4.55540,788.85000,805.90000,807.65000,756.60000,788.00000,742.95000,733.60000,703.30000,727.75000,744.10000,721.70000,761.35000,734.70000,695.90000,743.30000
4.56733,795.40000,812.55000,814.70000,760.90000,795.05000,747.85000,739.90000,710.50000,735.40000,750.45000,727.15000,766.95000,739.40000,703.30000,748.90000
4.57925,802.60000,819.10000,821.95000,765.90000,801.95000,753.50000,746.50000,718.10000,742.95000,756.70000,733.00000,772.60000,744.70000,710.95000,754.50000
4.59117,810.50000,825.75000,829.15000,771.40000,808.70000,759.10000,753.40000,725.90000,750.25000,762.35000,739.10000,778.50000,750.30000,718.90000,760.25000
4.60310,818.50000,832.40000,836.05000,777.80000,815.35000,765.15000,760.45000,733.90000,757.55000,768.20000,745.30000,784.25000,756.55000,727.00000,766.20000
4.61502,827.15000,839.25000,843.15000,784.65000,821.45000,771.20000,767.55000,741.80000,764.50000,773.55000,751.40000,789.80000,763.25000,735.35000,771.90000
4.62695,836.05000,846.25000,850.05000,792.45000,827.55000,777.40000,774.75000,749.85000,771.35000,778.75000,757.60000,795.35000,770.55000,743.70000,777.45000
4.63887,845.00000,853.30000,856.90000,800.80000,833.35000,783.70000,781.75000,757.60000,777.85000,783.75000,764.05000,800.75000,778.30000,751.65000,783.10000
4.65079,854.00000,860.25000,863.40000,809.40000,839.15000,789.85000,788.70000,765.00000,784.35000,788.85000,770.35000,806.30000,786.05000,759.55000,788.25000
4.66272,862.65000,866.90000,869.95000,818.30000,844.90000,795.95000,795.65000,772.15000,790.85000,793.85000,776.65000,811.55000,794.25000,766.95000,793.10000
4.67464,870.95000,873.55000,875.95000,827.15000,850.50000,801.65000,802.40000,778.70000,797.30000,799.00000,782.95000,816.95000,802.30000,774.20000,797.55000
4.68657,878.80000,879.65000,882.00000,835.65000,856.60000,807.15000,809.10000,784.90000,803.70000,804.05000,789.30000,822.50000,810.55000,780.80000,801.75000
4.69849,886.40000,885.25000,887.80000,843.60000,862.65000,812.25000,815.60000,791.00000,810.10000,809.15000,795.55000,827.85000,818.35000,787.25000,805.30000
4.71041,893.35000,890.40000,893.40000,851.00000,869.20000,817.10000,822.35000,797.10000,816.60000,814.25000,801.85000,833.20000,825.85000,793.15000,808.65000
4.72234,899.85000,895.35000,898.80000,857.75000,876.00000,821.75000,828.80000,803.20000,822.95000,819.05000,807.90000,838.65000,833.20000,798.90000,811.85000
4.73426,906.05000,899.85000,904.20000,863.90000,883.10000,826.20000,835.25000,809.50000,828.95000,823.70000,813.60000,843.70000,840.00000,804.20000,815.25000
4.74619,911.75000,904.30000,909.85000,869.30000,890.70000,830.65000,841.85000,816.05000,835.00000,828.05000,819.05000,848.70000,846.55000,809.45000,818.70000
4.75811,917.20000,908.70000,915.55000,874.40000,898.05000,835.35000,848.35000,822.85000,840.80000,832.15000,824.15000,853.55000,852.80000,814.30000,822.85000
4.77003,922.80000,913.10000,921.45000,879.30000,906.00000,840.30000,854.95000,829.50000,846.50000,836.00000,828.95000,858.20000,858.80000,819.20000,827.30000
4.78196,928.20000,917.55000,927.65000,884.10000,913.60000,845.70000,861.55000,836.15000,852.25000,839.80000,833.55000,862.75000,864.45000,823.95000,832.60000
4.79388,933.85000,922.55000,934.05000,889.00000,921.20000,851.65000,868.35000,842.65000,857.95000,843.80000,838.25000,867.30000,870.10000,828.55000,838.35000
4.80580,940.20000,927.75000,940.80000,894.50000,928.45000,858.25000,875.25000,848.75000,863.90000,847.65000,842.90000,871.80000,875.45000,833.05000,844.95000
4.81773,946.60000,933.40000,948.00000,900.10000,935.80000,865.65000,882.10000,854.35000,870.00000,852.05000,847.65000,876.60000,881.15000,837.60000,851.90000
4.82965,953.60000,939.60000,955.10000,906.40000,942.70000,873.25000,889.00000,859.70000,876.00000,856.80000,852.80000,881.70000,886.80000,842.10000,859.10000
4.84158,960.60000,946.50000,962.70000,913.10000,949.45000,881.70000,895.80000,864.95000,882.45000,862.00000,858.35000,887.00000,892.60000,846.85000,866.60000
4.85350,967.95000,954.05000,970.65000,920.15000,955.90000,890.40000,902.55000,870.05000,888.85000,867.90000,864.25000,892.65000,898.55000,851.80000,873.75000
4.86542,975.35000,962.20000,978.65000,927.45000,962.15000,899.30000,909.00000,875.20000,895.60000,874.45000,870.60000,898.75000,904.75000,857.30000,880.65000
4.87735,982.65000,970.70000,986.90000,934.70000,968.15000,908.25000,915.40000,880.65000,902.00000,881.65000,877.05000,905.00000,911.25000,863.40000,886.90000
4.88927,989.65000,979.70000,995.20000,942.10000,974.05000,916.95000,921.70000,886.60000,908.45000,889.50000,883.80000,911.50000,917.85000,869.90000,892.40000
4.90120,996.30000,988.95000,1003.85000,949.05000,979.85000,925.50000,927.85000,893.10000,914.75000,897.80000,890.75000,917.95000,924.25000,876.60000,897.10000
4.91312,1002.50000,998.20000,1012.25000,955.65000,985.40000,933.95000,933.75000,899.95000,920.75000,906.55000,897.90000,924.30000,930.65000,883.95000,901.30000
4.92504,1008.30000,1007.30000,1020.50000,961.75000,990.95000,941.95000,939.50000,907.25000,926.40000,915.55000,904.90000,930.30000,936.55000,891.15000,904.75000
4.93697,1013.55000,1016.10000,1028.80000,967.05000,996.45000,949.70000,945.20000,915.05000,931.95000,924.50000,911.95000,935.90000,942.10000,898.75000,907.80000
4.94889,1018.45000,1024.10000,1036.65000,972.00000,1002.00000,957.00000,951.00000,922.80000,936.85000,933.20000,918.80000,941.05000,947.20000,906.25000,910.85000
4.96082,1023.10000,1031.75000,1044.35000,976.05000,1007.35000,964.05000,956.60000,930.90000,941.80000,941.45000,925.75000,945.40000,951.65000,913.45000,913.95000
4.97274,1027.50000,1038.55000,1051.55000,979.70000,1012.80000,970.70000,962.25000,938.55000,946.50000,949.25000,932.35000,949.80000,955.80000,920.40000,917.45000
4.98466,1032.15000,1044.65000,1058.70000,983.05000,1018.10000,976.95000,968.10000,945.95000,951.20000,956.50000,938.90000,953.60000,959.35000,926.95000,921.55000
4.99659,1036.75000,1049.80000,1065.60000,986.05000,1023.45000,982.80000,974.05000,952.75000,956.05000,963.25000,944.95000,957.70000,962.95000,933.05000,926.25000
5.00851,1041.80000,1054.50000,1072.75000,988.95000,1028.60000,988.20000,980.15000,958.95000,961.25000,969.10000,950.90000,961.80000,966.10000,938.85000,931.60000
5.02043,1047.35000,1058.75000,1079.75000,991.90000,1033.70000,993.15000,986.60000,964.25000,966.70000,974.50000,956.45000,966.40000,969.55000,944.40000,937.65000
5.03236,1053.25000,1062.60000,1087.05000,995.30000,1038.75000,998.05000,993.20000,968.80000,972.65000,979.35000,962.00000,971.50000,973.00000,949.50000,943.75000
5.04428,1059.80000,1066.15000,1094.25000,998.95000,1043.85000,1002.45000,999.85000,972.50000,979.00000,983.70000,967.40000,977.15000,976.90000,954.25000,950.35000
5.05621,1067.05000,1069.55000,1101.85000,1003.40000,1048.55000,1006.60000,1006.50000,975.70000,985.75000,987.80000,972.55000,983.35000,981.25000,958.80000,956.90000
5.06813,1074.70000,1072.90000,1109.20000,1008.35000,1053.30000,1010.65000,1012.95000,978.40000,992.85000,991.45000,977.60000,990.00000,985.85000,963.00000,963.40000
5.08005,1082.85000,1076.60000,1116.40000,1013.90000,1058.25000,1014.75000,1019.15000,980.95000,1000.15000,995.00000,982.70000,996.95000,991.00000,967.10000,969.80000
5.09198,1091.40000,1080.35000,1123.50000,1019.95000,1063.15000,1018.75000,1024.95000,983.55000,1007.55000,998.60000,987.85000,1004.55000,996.15000,970.95000,975.70000
5.10390,1099.75000,1084.70000,1130.20000,1026.40000,1068.25000,1022.80000,1030.10000,986.35000,1015.05000,1002.00000,992.60000,1012.20000,1001.65000,974.90000,981.40000
5.11583,1108.25000,1089.35000,1136.80000,1033.35000,1073.45000,1026.80000,1034.55000,990.00000,1022.30000,1005.70000,997.35000,1019.70000,1007.30000,978.80000,986.85000
5.12775,1116.40000,1094.55000,1142.80000,1040.40000,1078.90000,1030.55000,1038.45000,994.25000,1029.60000,1009.70000,1001.80000,1027.45000,1012.80000,982.85000,992.10000
5.13967,1123.80000,1100.15000,1148.80000,1047.55000,1084.95000,1034.40000,1041.85000,999.35000,1036.40000,1014.05000,1006.25000,1034.80000,1018.15000,987.25000,996.90000
5.15160,1130.50000,1105.85000,1154.40000,1054.70000,1091.15000,1038.00000,1044.75000,1005.40000,1043.25000,1019.25000,1009.95000,1041.60000,1023.50000,991.85000,1001.35000
5.16352,1136.30000,1112.00000,1159.95000,1061.70000,1097.75000,1041.55000,1047.45000,1012.40000,1049.65000,1024.95000,1013.50000,1047.95000,1028.45000,996.85000,1005.65000
5.17545,1141.35000,1117.95000,1165.10000,1068.65000,1104.60000,1045.00000,1049.95000,1020.25000,1055.65000,1031.75000,1016.90000,1053.30000,1033.05000,1002.40000,1009.65000
5.18737,1145.55000,1123.95000,1170.20000,1075.65000,1111.65000,1048.10000,1052.45000,1028.30000,1061.50000,1039.00000,1020.40000,1058.05000,1037.60000,1007.85000,1013.10000
5.19929,1149.00000,1129.55000,1175.10000,1082.65000,1118.55000,1051.40000,1055.15000,1036.95000,1067.25000,1046.90000,1024.15000,1061.90000,1042.05000,1013.70000,1016.35000
5.21122,1152.35000,1135.10000,1180.10000,1089.40000,1125.35000,1054.60000,1058.20000,1045.60000,1072.80000,1055.45000,1028.45000,1064.95000,1046.40000,1019.50000,1019.40000
5.22314,1155.25000,1139.95000,1184.70000,1096.25000,1131.85000,1057.95000,1061.65000,1053.95000,1078.40000,1064.00000,1033.45000,1067.65000,1050.65000,1025.25000,1022.10000
5.23506,1158.35000,1144.45000,1189.40000,1102.90000,1138.20000,1061.40000,1065.65000,1062.00000,1083.90000,1072.55000,1039.45000,1070.05000,1054.85000,1030.90000,1024.75000
5.24699,1161.80000,1148.60000,1193.90000,1109.30000,1144.05000,1065.20000,1069.80000,1069.35000,1089.55000,1080.70000,1046.30000,1072.50000,1059.25000,1036.10000,1027.40000
5.25891,1165.75000,1152.35000,1198.30000,1115.45000,1149.35000,1069.30000,1074.50000,1076.20000,1095.15000,1088.35000,1054.25000,1075.05000,1063.70000,1040.80000,1030.25000
5.27084,1170.25000,1156.10000,1202.80000,1121.20000,1154.40000,1073.75000,1079.45000,1082.20000,1101.15000,1095.30000,1062.50000,1078.15000,1068.05000,1045.20000,1033.45000
5.28276,1175.70000,1159.70000,1207.40000,1126.75000,1159.10000,1078.60000,1084.55000,1087.70000,1107.10000,1101.40000,1071.55000,1081.60000,1072.45000,1049.20000,1037.10000
5.29468,1181.85000,1163.35000,1211.95000,1131.80000,1163.60000,1083.75000,1089.90000,1092.50000,1113.10000,1106.45000,1080.60000,1085.70000,1076.85000,1052.75000,1041.20000
5.30661,1188.65000,1167.15000,1216.75000,1136.40000,1167.45000,1088.95000,1095.05000,1096.85000,1119.05000,1110.70000,1089.40000,1090.40000,1081.10000,1056.15000,1045.75000
5.31853,1195.70000,1171.35000,1221.65000,1140.75000,1171.30000,1094.50000,1100.00000,1100.85000,1124.85000,1113.90000,1097.90000,1095.50000,1085.15000,1059.35000,1050.60000
5.33046,1203.20000,1175.60000,1226.55000,1145.05000,1174.75000,1100.15000,1104.80000,1104.50000,1130.85000,1116.55000,1105.65000,1101.05000,1089.35000,1062.70000,1056.00000
5.34238,1210.80000,1180.10000,1231.75000,1148.85000,1178.05000,1105.90000,1109.20000,1108.00000,1136.35000,1118.40000,1112.60000,1106.65000,1093.35000,1065.95000,1061.65000
5.35430,1218.40000,1184.70000,1237.30000,1152.65000,1181.50000,1111.95000,1113.35000,1111.40000,1141.60000,1120.20000,1118.90000,1112.50000,1097.85000,1069.30000,1067.35000
5.36623,1225.85000,1189.65000,1242.90000,1156.30000,1184.75000,1118.10000,1117.30000,1114.50000,1146.80000,1121.85000,1124.40000,1118.40000,1102.10000,1072.75000,1073.15000
5.37815,1233.25000,1194.50000,1248.95000,1160.05000,1188.55000,1124.45000,1120.85000,1117.50000,1151.55000,1123.60000,1129.00000,1124.45000,1106.75000,1076.50000,1078.70000
5.39008,1240.40000,1199.65000,1255.20000,1163.90000,1192.55000,1131.35000,1124.20000,1120.45000,1155.90000,1125.85000,1133.15000,1130.20000,1111.90000,1080.20000,1084.00000
5.40200,1247.40000,1204.70000,1261.70000,1167.80000,1197.10000,1138.15000,1127.30000,1123.25000,1159.95000,1128.60000,1136.80000,1135.90000,1117.05000,1084.30000,1088.90000
5.41392,1254.15000,1209.85000,1268.30000,1172.05000,1201.90000,1145.25000,1130.15000,1126.00000,1163.90000,1131.55000,1140.10000,1141.30000,1122.90000,1088.45000,1093.25000
5.42585,1260.90000,1215.10000,1274.95000,1176.60000,1206.95000,1152.50000,1132.85000,1129.20000,1167.50000,1135.35000,1143.10000,1146.40000,1129.00000,1093.05000,1097.20000
5.43777,1267.35000,1220.30000,1281.45000,1181.30000,1212.30000,1160.00000,1135.40000,1132.45000,1170.90000,1139.25000,1146.05000,1150.90000,1135.40000,1097.70000,1100.40000
5.44970,1273.80000,1225.80000,1287.90000,1186.60000,1217.30000,1167.30000,1138.00000,1136.00000,1174.40000,1143.50000,1149.15000,1155.15000,1142.05000,1102.60000,1103.30000
5.46162,1279.95000,1231.20000,1293.70000,1191.80000,1222.10000,1174.75000,1140.65000,1139.85000,1177.90000,1148.00000,1152.25000,1158.60000,1148.80000,1107.65000,1105.65000
5.47354,1285.95000,1236.80000,1299.15000,1197.10000,1226.35000,1182.05000,1143.10000,1144.10000,1181.35000,1152.40000,1155.60000,1161.45000,1155.50000,1112.95000,1107.70000
5.48547,1291.90000,1242.45000,1303.85000,1202.55000,1229.75000,1189.10000,1145.80000,1148.75000,1185.10000,1157.05000,1159.40000,1163.70000,1162.35000,1118.00000,1109.35000
5.49739,1297.70000,1248.15000,1308.05000,1207.55000,1232.65000,1196.05000,1148.90000,1153.40000,1189.15000,1161.50000,1163.50000,1165.35000,1168.80000,1123.35000,1111.00000
5.50931,1303.15000,1253.95000,1311.30000,1212.65000,1234.85000,1202.55000,1152.40000,1158.25000,1193.30000,1166.35000,1167.85000,1166.60000,1175.05000,1128.30000,1112.45000
5.52124,1308.45000,1259.55000,1314.25000,1217.35000,1236.75000,1209.05000,1156.30000,1163.20000,1197.70000,1171.00000,1172.55000,1167.80000,1180.55000,1133.30000,1113.95000
5.53316,1313.00000,1265.25000,1316.50000,1221.70000,1238.15000,1215.25000,1160.80000,1167.85000,1202.25000,1176.05000,1177.50000,1168.70000,1186.00000,1138.15000,1115.60000
5.54509,1317.50000,1270.75000,1318.60000,1225.85000,1239.40000,1221.15000,1165.75000,1172.60000,1206.80000,1181.20000,1182.65000,1169.85000,1191.15000,1143.10000,1117.25000
5.55701,1321.40000,1276.00000,1320.55000,1230.05000,1241.00000,1226.70000,1171.45000,1177.60000,1211.40000,1186.55000,1187.90000,1171.15000,1195.65000,1148.00000,1119.40000
5.56893,1324.90000,1280.95000,1322.85000,1234.15000,1243.10000,1232.15000,1177.70000,1182.10000,1215.65000,1192.05000,1193.05000,1172.90000,1199.80000,1153.00000,1121.60000
5.58086,1328.05000,1285.70000,1325.40000,1238.45000,1245.40000,1237.20000,1184.15000,1186.90000,1219.65000,1197.85000,1198.20000,1175.30000,1203.70000,1158.10000,1124.00000
5.59278,1330.90000,1290.00000,1328.90000,1242.90000,1248.65000,1242.10000,1190.95000,1191.55000,1223.25000,1203.50000,1203.05000,1178.45000,1207.05000,1163.35000,1126.50000
5.60471,1333.70000,1293.70000,1333.05000,1247.95000,1252.30000,1246.60000,1197.90000,1196.05000,1226.35000,1209.60000,1207.70000,1182.05000,1210.10000,1168.65000,1129.40000
5.61663,1336.55000,1297.20000,1337.75000,1253.05000,1256.55000,1251.00000,1204.75000,1200.65000,1229.10000,1215.25000,1211.95000,1186.30000,1212.95000,1173.80000,1132.45000
5.62855,1339.60000,1300.40000,1343.15000,1258.45000,1261.40000,1255.10000,1211.35000,1205.10000,1231.40000,1221.10000,1215.80000,1191.20000,1215.45000,1179.05000,1135.55000
5.64048,1342.75000,1303.20000,1349.00000,1263.70000,1266.35000,1259.40000,1217.90000,1209.60000,1233.30000,1226.65000,1219.30000,1196.60000,1217.75000,1184.10000,1139.00000
5.65240,1346.20000,1305.95000,1355.05000,1268.85000,1272.00000,1263.15000,1223.90000,1213.85000,1235.10000,1231.85000,1222.55000,1202.30000,1219.80000,1188.95000,1142.55000
5.66433,1349.80000,1308.35000,1360.95000,1273.90000,1277.55000,1266.90000,1229.45000,1218.35000,1236.85000,1236.95000,1225.65000,1208.15000,1221.85000,1193.60000,1146.30000
5.67625,1353.70000,1310.70000,1366.65000,1278.15000,1283.30000,1270.70000,1234.75000,1222.50000,1238.55000,1241.70000,1228.65000,1214.15000,1223.80000,1197.85000,1150.40000
5.68817,1357.75000,1312.95000,1372.15000,1282.15000,1288.85000,1274.20000,1239.40000,1226.85000,1240.55000,1246.40000,1231.45000,1220.20000,1225.80000,1201.90000,1154.35000
5.70010,1361.80000,1315.55000,1377.10000,1285.50000,1294.50000,1277.70000,1243.60000,1231.00000,1242.60000,1250.80000,1234.45000,1226.00000,1227.55000,1205.30000,1158.95000
5.71202,1365.70000,1317.95000,1381.70000,1288.70000,1300.15000,1281.00000,1247.35000,1235.25000,1244.95000,1254.90000,1237.45000,1231.85000,1229.55000,1208.40000,1163.35000
5.72394,1369.50000,1320.50000,1386.20000,1291.50000,1305.50000,1283.85000,1250.50000,1239.80000,1247.45000,1258.85000,1240.50000,1237.50000,1231.60000,1210.85000,1168.20000
5.73587,1373.20000,1323.10000,1390.55000,1294.15000,1310.50000,1286.15000,1253.25000,1244.40000,1250.35000,1262.65000,1243.60000,1242.60000,1233.70000,1212.50000,1172.95000
5.74779,1376.70000,1325.90000,1394.80000,1296.90000,1315.50000,1287.95000,1255.55000,1249.45000,1253.25000,1266.25000,1246.50000,1247.15000,1236.05000,1213.25000,1177.65000
5.75972,1380.15000,1328.50000,1399.30000,1299.60000,1320.00000,1289.35000,1257.45000,1254.40000,1256.35000,1269.55000,1249.55000,1251.05000,1238.50000,1213.05000,1182.65000
5.77164,1383.45000,1331.45000,1403.90000,1302.50000,1324.20000,1290.00000,1259.30000,1259.35000,1259.85000,1272.70000,1252.25000,1254.00000,1241.00000,1212.15000,1187.65000
5.78356,1386.45000,1334.20000,1408.55000,1305.55000,1328.00000,1290.20000,1261.30000,1264.65000,1263.50000,1275.50000,1254.95000,1256.20000,1243.70000,1210.30000,1192.75000
5.79549,1389.20000,1337.15000,1413.25000,1308.55000,1331.40000,1290.25000,1263.50000,1269.95000,1267.45000,1278.10000,1257.30000,1257.00000,1246.35000,1208.05000,1197.85000
5.80741,1392.05000,1339.90000,1418.00000,1311.60000,1334.50000,1290.30000,1266.70000,1275.00000,1271.85000,1280.25000,1259.25000,1257.15000,1249.25000,1205.45000,1202.85000
5.81934,1394.50000,1343.20000,1422.25000,1314.60000,1337.35000,1290.60000,1270.50000,1280.00000,1276.45000,1281.90000,1261.10000,1256.80000,1252.05000,1202.95000,1207.40000
5.83126,1396.50000,1346.45000,1426.20000,1317.75000,1340.05000,1291.45000,1275.30000,1284.90000,1281.55000,1283.25000,1262.45000,1255.95000,1255.00000,1201.00000,1211.55000
5.84318,1398.00000,1349.95000,1429.75000,1320.80000,1342.60000,1292.80000,1280.90000,1289.75000,1286.60000,1284.20000,1263.70000,1255.30000,1257.90000,1199.90000,1215.25000
5.85511,1399.20000,1353.50000,1432.70000,1323.60000,1344.95000,1294.75000,1287.05000,1294.15000,1292.05000,1284.90000,1264.55000,1255.55000,1261.15000,1199.80000,1218.20000
5.86703,1399.75000,1357.50000,1435.05000,1326.40000,1347.20000,1297.55000,1293.70000,1298.60000,1297.10000,1285.15000,1265.40000,1256.50000,1264.45000,1200.80000,1220.55000
5.87896,1399.85000,1361.65000,1436.70000,1329.20000,1349.10000,1301.05000,1300.35000,1302.70000,1302.05000,1285.45000,1266.20000,1259.15000,1268.00000,1203.30000,1222.40000
5.89088,1399.80000,1365.90000,1437.70000,1332.05000,1350.65000,1304.85000,1307.05000,1306.75000,1306.60000,1285.85000,1267.20000,1263.30000,1271.65000,1206.70000,1223.70000
5.90280,1399.70000,1370.35000,1438.25000,1335.05000,1352.10000,1309.25000,1313.25000,1310.65000,1310.70000,1286.40000,1268.15000,1269.05000,1275.70000,1211.10000,1224.85000
5.91473,1399.95000,1374.65000,1438.55000,1338.15000,1353.30000,1313.80000,1318.75000,1314.80000,1314.60000,1287.25000,1269.35000,1276.45000,1279.85000,1216.05000,1225.95000
5.92665,1400.70000,1379.10000,1438.55000,1341.50000,1354.50000,1318.60000,1323.70000,1318.90000,1318.10000,1288.95000,1270.70000,1284.70000,1284.05000,1221.75000,1227.40000
5.93858,1402.00000,1383.00000,1438.50000,1345.05000,1355.90000,1323.60000,1327.55000,1323.00000,1321.65000,1291.20000,1272.25000,1293.85000,1288.30000,1227.35000,1229.50000
5.95050,1404.05000,1386.80000,1438.35000,1348.80000,1357.50000,1328.45000,1331.05000,1327.10000,1325.10000,1294.25000,1274.05000,1303.05000,1292.50000,1232.95000,1232.25000
5.96242,1407.05000,1390.25000,1438.15000,1352.80000,1359.35000,1333.15000,1333.60000,1331.05000,1328.75000,1297.80000,1276.10000,1311.95000,1296.60000,1238.35000,1235.70000
5.97435,1411.00000,1393.60000,1438.05000,1356.90000,1361.50000,1337.85000,1335.65000,1334.75000,1332.30000,1302.20000,1278.10000,1319.90000,1300.55000,1243.45000,1239.70000
5.98627,1415.65000,1396.95000,1437.65000,1361.05000,1364.40000,1342.35000,1337.25000,1338.15000,1336.25000,1306.90000,1280.35000,1326.60000,1304.35000,1247.95000,1243.95000
5.99819,1421.10000,1400.15000,1437.65000,1365.30000,1367.55000,1346.95000,1338.30000,1341.00000,1339.85000,1312.35000,1283.15000,1332.05000,1308.20000,1252.10000,1248.25000
6.01012,1426.95000,1403.05000,1437.55000,1369.20000,1371.25000,1351.50000,1339.20000,1343.30000,1343.20000,1318.05000,1286.00000,1336.20000,1311.85000,1256.25000,1252.15000
6.02204,1433.30000,1406.30000,1437.50000,1373.00000,1375.25000,1356.15000,1340.10000,1345.20000,1346.45000,1323.75000,1289.45000,1339.10000,1315.25000,1260.05000,1255.85000
6.03397,1439.90000,1409.65000,1437.45000,1376.75000,1379.05000,1360.80000,1341.05000,1346.45000,1349.30000,1329.65000,1293.35000,1341.20000,1318.90000,1263.70000,1258.95000
6.04589,1446.50000,1412.45000,1437.85000,1380.60000,1383.05000,1365.60000,1341.95000,1347.10000,1351.80000,1335.55000,1297.55000,1342.60000,1322.55000,1267.85000,1261.30000
6.05781,1452.85000,1415.45000,1438.60000,1384.35000,1386.80000,1370.50000,1343.55000,1347.60000,1354.00000,1341.25000,1302.20000,1343.75000,1326.15000,1272.10000,1262.85000
6.06974,1458.65000,1417.80000,1439.70000,1388.15000,1390.15000,1375.15000,1345.45000,1347.85000,1356.00000,1346.65000,1307.25000,1344.85000,1329.80000,1276.80000,1264.15000
6.08166,1463.95000,1419.85000,1441.30000,1392.10000,1393.20000,1379.70000,1347.85000,1348.10000,1358.05000,1351.60000,1312.15000,1346.20000,1333.40000,1281.65000,1265.05000
6.09359,1468.05000,1421.40000,1443.55000,1396.35000,1396.10000,1383.85000,1350.90000,1348.75000,1360.10000,1355.95000,1316.95000,1347.90000,1337.00000,1287.00000,1265.70000
6.10551,1471.25000,1422.80000,1446.40000,1400.60000,1398.50000,1387.80000,1354.65000,1349.70000,1362.45000,1359.55000,1321.30000,1350.05000,1340.55000,1292.25000,1266.25000
6.11743,1473.20000,1423.65000,1450.05000,1405.00000,1400.90000,1391.00000,1358.90000,1351.25000,1365.15000,1362.40000,1325.15000,1352.15000,1343.95000,1297.55000,1266.85000
6.12936,1474.10000,1424.75000,1454.15000,1409.45000,1402.90000,1393.70000,1363.75000,1353.25000,1368.25000,1364.05000,1328.35000,1354.55000,1347.15000,1302.40000,1267.35000
6.14128,1474.20000,1425.85000,1458.80000,1413.85000,1404.90000,1395.80000,1369.15000,1355.80000,1371.75000,1364.95000,1331.00000,1356.70000,1350.10000,1306.65000,1267.90000
6.15321,1473.85000,1427.20000,1463.75000,1418.15000,1406.70000,1397.40000,1374.50000,1359.15000,1375.55000,1365.05000,1333.15000,1358.55000,1352.85000,1310.10000,1268.50000
6.16513,1473.05000,1428.60000,1469.15000,1422.30000,1408.20000,1398.35000,1379.95000,1362.60000,1379.40000,1364.30000,1334.80000,1360.10000,1355.50000,1312.80000,1269.25000
6.17705,1472.35000,1430.45000,1474.70000,1426.20000,1409.40000,1398.75000,1385.35000,1366.50000,1383.55000,1363.30000,1336.20000,1361.05000,1358.05000,1314.60000,1270.00000
6.18898,1472.05000,1432.45000,1480.05000,1429.60000,1410.55000,1398.55000,1390.10000,1370.70000,1387.45000,1362.05000,1337.35000,1361.50000,1360.90000,1315.60000,1271.00000
6.20090,1472.50000,1434.35000,1485.35000,1432.75000,1411.60000,1398.15000,1394.20000,1374.95000,1391.15000,1361.10000,1338.75000,1361.45000,1363.50000,1316.05000,1272.15000
6.21282,1473.65000,1436.35000,1490.20000,1435.75000,1412.45000,1397.40000,1398.00000,1379.05000,1394.80000,1360.35000,1340.20000,1361.15000,1366.40000,1316.35000,1273.40000
6.22475,1475.70000,1438.45000,1494.55000,1438.40000,1413.75000,1396.95000,1400.95000,1383.20000,1398.20000,1360.10000,1342.05000,1360.55000,1369.70000,1316.65000,1274.85000
6.23667,1478.40000,1440.35000,1498.05000,1440.85000,1415.15000,1396.85000,1403.30000,1387.20000,1401.25000,1360.70000,1344.15000,1359.85000,1373.40000,1317.00000,1276.45000
6.24860,1481.60000,1442.00000,1500.65000,1443.30000,1416.85000,1397.40000,1405.15000,1391.10000,1404.20000,1361.85000,1346.55000,1359.30000,1377.05000,1317.50000,1278.15000
6.26052,1485.15000,1443.90000,1502.30000,1445.65000,1419.20000,1398.65000,1406.70000,1395.15000,1406.80000,1363.60000,1348.95000,1358.80000,1380.95000,1318.35000,1279.85000
6.27244,1488.80000,1445.95000,1503.15000,1447.80000,1422.00000,1400.65000,1407.80000,1398.95000,1409.30000,1366.10000,1351.70000,1358.50000,1384.90000,1319.45000,1281.65000
6.28437,1492.25000,1448.00000,1503.30000,1449.95000,1424.75000,1403.60000,1409.05000,1402.90000,1411.65000,1368.85000,1354.65000,1358.65000,1388.65000,1321.00000,1283.40000
6.29629,1495.25000,1450.35000,1502.85000,1451.95000,1427.50000,1407.20000,1410.15000,1406.95000,1414.10000,1371.80000,1357.90000,1359.25000,1391.95000,1322.70000,1285.05000
6.30822,1497.65000,1452.85000,1502.10000,1453.70000,1430.40000,1411.15000,1411.25000,1411.00000,1416.40000,1374.60000,1361.10000,1360.20000,1394.85000,1324.40000,1286.50000
6.32014,1499.25000,1455.70000,1501.05000,1455.10000,1432.75000,1415.65000,1412.25000,1414.90000,1418.95000,1376.95000,1364.35000,1361.50000,1396.80000,1325.90000,1287.75000
6.33206,1500.35000,1458.45000,1500.15000,1456.00000,1434.65000,1420.15000,1413.35000,1418.45000,1421.40000,1379.10000,1367.80000,1363.25000,1398.15000,1327.70000,1288.85000
6.34399,1500.95000,1461.25000,1499.45000,1456.55000,1436.20000,1424.45000,1414.30000,1421.40000,1424.05000,1380.70000,1370.90000,1365.45000,1398.60000,1329.15000,1290.10000
6.35591,1500.95000,1464.00000,1499.05000,1456.40000,1437.10000,1429.00000,1415.15000,1423.75000,1426.55000,1381.95000,1373.80000,1367.80000,1398.25000,1330.35000,1290.95000
6.36784,1500.90000,1466.55000,1498.95000,1455.80000,1437.60000,1432.75000,1415.70000,1425.20000,1428.70000,1382.70000,1376.30000,1370.45000,1396.90000,1331.45000,1291.70000
