1645.30000,1636.60000,1752.70000,1701.60000,1718.90000,1721.60000,1742.30000,1697.50000,1725.75000,1715.90000,1717.60000,1715.15000,1765.25000,1733.70000,1734.20000,10.87507
1646.45000,1635.15000,1751.20000,1703.15000,1722.50000,1723.00000,1743.95000,1699.35000,1727.60000,1718.55000,1718.40000,1719.55000,1766.05000,1734.90000,1734.45000,10.86315
1647.55000,1634.15000,1749.35000,1705.05000,1725.70000,1723.35000,1746.00000,1700.65000,1729.10000,1720.65000,1719.65000,1723.90000,1766.95000,1735.25000,1734.70000,10.85122
1648.55000,1633.75000,1747.15000,1707.10000,1728.65000,1722.85000,1748.40000,1702.10000,1729.75000,1722.25000,1721.05000,1728.30000,1767.50000,1735.05000,1734.70000,10.83930
1649.15000,1633.75000,1744.50000,1709.55000,1730.60000,1721.20000,1750.80000,1703.30000,1729.75000,1722.95000,1722.70000,1732.05000,1768.00000,1733.90000,1734.70000,10.82737
1649.30000,1634.30000,1741.75000,1712.40000,1731.40000,1718.75000,1753.30000,1704.60000,1728.90000,1723.20000,1724.05000,1735.25000,1768.00000,1732.05000,1734.30000,10.81545
1648.90000,1635.15000,1739.05000,1715.50000,1731.05000,1715.50000,1755.40000,1705.95000,1727.65000,1722.80000,1725.30000,1737.65000,1767.65000,1729.90000,1733.80000,10.80353
1648.05000,1636.20000,1736.05000,1718.60000,1729.30000,1711.65000,1757.15000,1706.90000,1726.05000,1722.40000,1725.40000,1739.30000,1766.95000,1727.35000,1733.40000,10.79160
1646.30000,1637.30000,1733.50000,1721.65000,1726.60000,1708.05000,1758.35000,1708.20000,1724.65000,1721.95000,1724.90000,1740.25000,1765.95000,1724.85000,1732.75000,10.77968
1644.25000,1638.30000,1730.95000,1725.00000,1722.95000,1704.40000,1758.70000,1709.10000,1723.50000,1721.85000,1723.35000,1740.60000,1765.00000,1722.45000,1732.10000,10.76775
1641.30000,1639.25000,1728.95000,1728.05000,1718.80000,1701.35000,1758.35000,1710.05000,1722.85000,1722.05000,1720.75000,1740.35000,1764.00000,1720.50000,1731.60000,10.75583
1638.20000,1639.85000,1727.60000,1730.70000,1714.35000,1698.80000,1757.30000,1711.05000,1723.00000,1723.00000,1717.35000,1739.80000,1763.25000,1718.80000,1731.25000,10.74391
1634.65000,1640.20000,1726.90000,1732.80000,1709.95000,1697.05000,1755.50000,1711.65000,1723.85000,1724.85000,1713.20000,1738.95000,1762.45000,1717.40000,1731.10000,10.73198
1631.30000,1640.50000,1726.90000,1734.40000,1706.20000,1696.25000,1753.30000,1712.15000,1725.20000,1726.90000,1708.65000,1738.00000,1761.85000,1716.45000,1730.95000,10.72006
1627.85000,1640.60000,1727.75000,1735.25000,1703.15000,1696.40000,1750.65000,1712.60000,1727.00000,1729.60000,1704.15000,1736.95000,1761.55000,1715.40000,1731.05000,10.70814
1624.75000,1640.85000,1729.05000,1735.90000,1701.05000,1697.15000,1747.90000,1712.70000,1728.95000,1732.40000,1699.65000,1736.05000,1761.40000,1714.60000,1731.10000,10.69621
1622.15000,1641.30000,1731.10000,1735.85000,1700.20000,1698.80000,1745.45000,1712.60000,1731.15000,1734.80000,1695.75000,1735.40000,1761.70000,1713.60000,1730.90000,10.68429
1619.95000,1642.40000,1733.00000,1735.55000,1700.20000,1701.05000,1743.30000,1712.15000,1732.95000,1736.60000,1692.15000,1735.00000,1761.95000,1712.55000,1730.60000,10.67236
1618.70000,1644.05000,1735.10000,1735.15000,1701.65000,1704.15000,1741.85000,1711.30000,1734.50000,1737.80000,1689.40000,1735.10000,1762.50000,1711.35000,1730.35000,10.66044
1618.10000,1646.40000,1736.80000,1734.50000,1704.05000,1707.35000,1741.15000,1710.40000,1735.70000,1738.25000,1687.00000,1735.60000,1763.25000,1710.35000,1729.95000,10.64852
1618.35000,1649.25000,1738.50000,1734.00000,1707.10000,1711.00000,1741.15000,1709.30000,1736.55000,1738.05000,1685.10000,1736.70000,1764.15000,1709.35000,1729.50000,10.63659
1619.15000,1652.60000,1739.65000,1733.65000,1710.75000,1714.75000,1742.35000,1708.05000,1736.90000,1737.25000,1683.40000,1738.20000,1765.10000,1708.40000,1729.05000,10.62467
1620.60000,1656.05000,1740.60000,1733.40000,1714.30000,1718.55000,1744.25000,1706.80000,1736.90000,1735.90000,1682.15000,1740.15000,1765.95000,1707.45000,1729.10000,10.61274
1622.60000,1659.50000,1741.75000,1733.30000,1717.55000,1722.30000,1747.20000,1705.35000,1736.75000,1734.40000,1680.80000,1742.40000,1766.55000,1706.90000,1729.40000,10.60082
1624.80000,1662.50000,1743.00000,1733.40000,1720.30000,1725.85000,1750.90000,1704.00000,1736.00000,1732.85000,1679.70000,1744.80000,1766.90000,1706.65000,1729.90000,10.58890
1626.95000,1664.65000,1744.70000,1733.60000,1722.30000,1729.10000,1754.85000,1702.80000,1735.10000,1731.05000,1678.65000,1746.95000,1766.80000,1706.75000,1730.70000,10.57697
1629.20000,1666.30000,1746.75000,1734.15000,1723.50000,1732.10000,1759.05000,1701.85000,1733.95000,1729.35000,1677.65000,1749.00000,1766.50000,1706.80000,1731.70000,10.56505
1631.15000,1667.15000,1749.30000,1734.20000,1723.80000,1734.75000,1763.00000,1701.05000,1732.70000,1727.15000,1677.35000,1750.40000,1765.80000,1707.45000,1732.75000,10.55312
1633.00000,1667.30000,1752.20000,1734.40000,1723.55000,1736.75000,1766.40000,1700.95000,1731.35000,1724.95000,1677.50000,1751.25000,1764.75000,1708.30000,1734.10000,10.54120
1634.65000,1666.85000,1755.00000,1733.90000,1723.00000,1738.40000,1768.90000,1700.85000,1729.95000,1722.60000,1678.40000,1751.30000,1763.60000,1709.35000,1735.50000,10.52928
1635.95000,1666.30000,1757.55000,1733.20000,1722.05000,1739.45000,1770.55000,1701.50000,1728.50000,1720.05000,1680.10000,1750.35000,1762.10000,1710.60000,1736.70000,10.51735
1637.35000,1665.70000,1759.50000,1731.75000,1720.95000,1740.00000,1771.00000,1702.35000,1727.35000,1717.35000,1682.65000,1748.55000,1760.70000,1711.90000,1738.15000,10.50543
1638.55000,1665.20000,1760.70000,1729.85000,1720.30000,1740.00000,1770.50000,1703.55000,1725.90000,1714.85000,1685.75000,1745.80000,1759.20000,1713.30000,1739.40000,10.49351
1639.55000,1665.10000,1760.85000,1727.00000,1719.80000,1739.70000,1769.10000,1705.20000,1724.45000,1712.75000,1689.55000,1742.10000,1757.90000,1714.40000,1740.70000,10.48158
1640.50000,1665.65000,1759.80000,1724.05000,1720.05000,1739.10000,1767.10000,1707.00000,1723.00000,1711.25000,1693.45000,1737.50000,1756.60000,1715.45000,1741.70000,10.46966
1641.50000,1666.75000,1758.05000,1720.60000,1720.50000,1738.50000,1764.95000,1708.75000,1721.20000,1710.00000,1697.15000,1732.45000,1755.60000,1716.25000,1742.60000,10.45773
1642.30000,1668.45000,1755.75000,1717.05000,1721.70000,1738.00000,1762.90000,1710.75000,1719.45000,1709.45000,1700.40000,1727.05000,1754.80000,1716.65000,1743.05000,10.44581
1642.45000,1670.25000,1753.20000,1713.40000,1723.25000,1737.75000,1761.35000,1712.60000,1717.70000,1709.40000,1703.20000,1721.80000,1754.10000,1716.90000,1743.10000,10.43389
1642.30000,1672.45000,1750.70000,1710.30000,1725.05000,1737.40000,1760.40000,1714.40000,1715.95000,1709.40000,1705.25000,1716.70000,1753.60000,1717.20000,1742.60000,10.42196
1641.60000,1674.40000,1748.60000,1707.45000,1727.05000,1737.30000,1760.40000,1716.15000,1714.75000,1709.65000,1706.50000,1712.25000,1753.20000,1717.40000,1741.45000,10.41004
1640.10000,1676.05000,1746.85000,1705.35000,1728.75000,1737.45000,1761.05000,1717.30000,1714.05000,1709.85000,1707.20000,1708.40000,1752.80000,1717.85000,1739.55000,10.39811
1638.15000,1677.30000,1745.85000,1704.15000,1730.10000,1737.40000,1762.65000,1718.20000,1714.15000,1709.85000,1707.65000,1705.55000,1752.25000,1718.85000,1736.95000,10.38619
1635.70000,1677.60000,1745.45000,1703.80000,1730.70000,1737.25000,1764.80000,1718.65000,1715.35000,1709.75000,1708.00000,1703.65000,1752.10000,1719.90000,1734.05000,10.37427
1632.85000,1677.55000,1745.45000,1704.70000,1730.85000,1736.75000,1767.50000,1718.30000,1717.05000,1709.50000,1708.45000,1702.45000,1752.00000,1721.30000,1730.50000,10.36234
1630.05000,1676.15000,1745.75000,1706.35000,1730.05000,1736.10000,1770.10000,1717.50000,1719.55000,1709.30000,1709.00000,1702.15000,1752.40000,1722.75000,1726.80000,10.35042
1627.55000,1673.90000,1746.10000,1708.90000,1728.30000,1735.00000,1772.55000,1715.70000,1722.65000,1709.40000,1709.80000,1702.45000,1753.00000,1724.05000,1723.45000,10.33849
1625.40000,1671.15000,1746.30000,1712.30000,1726.10000,1733.75000,1774.70000,1713.40000,1725.90000,1709.90000,1711.20000,1703.25000,1754.35000,1725.00000,1720.55000,10.32657
1623.90000,1667.60000,1746.35000,1715.95000,1723.30000,1732.50000,1775.80000,1710.40000,1729.00000,1710.95000,1712.75000,1704.40000,1756.25000,1725.50000,1718.10000,10.31465
1623.15000,1663.65000,1745.95000,1719.95000,1720.40000,1731.20000,1776.45000,1707.25000,1731.95000,1712.45000,1714.35000,1705.45000,1758.85000,1725.30000,1716.70000,10.30272
1623.05000,1659.55000,1745.45000,1723.80000,1717.65000,1730.20000,1776.15000,1703.95000,1734.25000,1714.25000,1716.35000,1706.50000,1761.90000,1724.55000,1716.00000,10.29080
1623.80000,1655.60000,1744.60000,1727.65000,1715.45000,1729.60000,1775.10000,1700.95000,1736.15000,1716.35000,1718.15000,1707.55000,1765.15000,1723.35000,1716.30000,10.27888
1625.00000,1652.25000,1743.50000,1730.90000,1714.00000,1729.75000,1773.75000,1698.55000,1737.60000,1718.45000,1719.90000,1708.40000,1768.45000,1721.70000,1717.55000,10.26695
1626.70000,1649.35000,1742.40000,1733.60000,1713.60000,1730.30000,1771.95000,1696.85000,1738.75000,1720.45000,1721.35000,1709.20000,1771.80000,1720.00000,1719.55000,10.25503
1628.50000,1647.50000,1740.90000,1735.50000,1714.05000,1731.95000,1769.90000,1696.05000,1739.85000,1721.85000,1722.55000,1709.75000,1774.75000,1718.15000,1721.90000,10.24310
1630.20000,1646.25000,1739.15000,1737.05000,1715.85000,1734.00000,1768.30000,1696.15000,1740.70000,1722.70000,1723.35000,1710.20000,1777.10000,1716.45000,1724.80000,10.23118
1631.60000,1645.85000,1737.35000,1737.80000,1718.30000,1736.70000,1767.00000,1697.25000,1741.35000,1723.00000,1723.45000,1710.80000,1778.75000,1715.10000,1727.85000,10.21926
1632.60000,1646.15000,1734.95000,1738.00000,1721.20000,1739.75000,1766.10000,1699.30000,1742.25000,1722.60000,1723.00000,1711.50000,1779.70000,1714.20000,1730.85000,10.20733
1633.25000,1646.75000,1732.60000,1737.60000,1724.35000,1742.80000,1765.45000,1702.15000,1742.85000,1721.50000,1722.20000,1712.50000,1779.90000,1713.60000,1733.65000,10.19541
1633.40000,1647.80000,1729.95000,1736.90000,1727.30000,1745.40000,1765.05000,1705.60000,1743.50000,1720.05000,1720.85000,1713.70000,1779.40000,1713.40000,1736.30000,10.18348
1633.15000,1648.90000,1727.10000,1735.90000,1729.85000,1747.65000,1764.60000,1709.45000,1743.75000,1718.20000,1719.25000,1715.15000,1778.50000,1713.30000,1738.25000,10.17156
1632.40000,1649.95000,1724.25000,1734.70000,1731.75000,1748.95000,1764.75000,1713.50000,1743.70000,1716.15000,1717.35000,1716.40000,1777.10000,1713.45000,1739.75000,10.15964
1631.55000,1651.05000,1721.55000,1733.40000,1732.90000,1749.25000,1764.75000,1717.55000,1743.20000,1714.30000,1715.55000,1717.65000,1775.40000,1713.45000,1740.85000,10.14771
1630.05000,1652.15000,1719.05000,1731.75000,1733.35000,1748.25000,1764.90000,1721.40000,1742.30000,1712.20000,1713.75000,1718.55000,1773.50000,1713.40000,1741.60000,10.13579
1628.25000,1652.90000,1716.90000,1730.15000,1733.15000,1746.00000,1764.90000,1724.60000,1740.75000,1710.45000,1712.30000,1718.85000,1771.70000,1713.10000,1741.95000,10.12386
1626.45000,1653.95000,1715.45000,1728.50000,1732.65000,1742.80000,1764.80000,1727.00000,1739.30000,1708.85000,1711.10000,1718.30000,1770.05000,1712.60000,1742.25000,10.11194
1624.20000,1654.60000,1714.30000,1726.70000,1731.60000,1738.85000,1764.25000,1728.40000,1737.20000,1707.90000,1710.05000,1717.25000,1768.90000,1711.80000,1742.45000,10.10002
1621.95000,1655.20000,1713.80000,1725.05000,1730.60000,1734.20000,1763.75000,1728.80000,1735.15000,1707.25000,1709.75000,1715.30000,1767.95000,1711.10000,1742.85000,10.08809
1619.85000,1655.45000,1714.20000,1723.55000,1729.60000,1729.25000,1762.80000,1728.00000,1732.70000,1707.10000,1709.55000,1712.75000,1767.75000,1710.30000,1743.30000,10.07617
1618.20000,1655.55000,1715.20000,1722.20000,1728.80000,1724.45000,1761.30000,1726.60000,1730.75000,1707.45000,1709.95000,1710.10000,1768.10000,1709.60000,1743.90000,10.06424
1616.70000,1655.20000,1717.00000,1720.95000,1728.20000,1720.10000,1759.60000,1724.35000,1729.10000,1708.10000,1710.45000,1707.25000,1769.15000,1709.10000,1744.85000,10.05232
1615.80000,1654.35000,1719.55000,1720.25000,1727.75000,1716.80000,1757.35000,1721.95000,1727.75000,1709.45000,1711.20000,1704.40000,1770.30000,1708.95000,1746.00000,10.04040
1615.35000,1653.30000,1722.60000,1719.85000,1727.60000,1714.40000,1755.20000,1719.75000,1726.85000,1711.05000,1712.00000,1701.95000,1771.70000,1709.05000,1747.15000,10.02847
1615.45000,1652.05000,1726.45000,1719.50000,1727.95000,1713.15000,1752.85000,1717.95000,1726.45000,1712.95000,1713.10000,1700.30000,1772.80000,1709.75000,1748.45000,10.01655
1615.85000,1650.55000,1730.35000,1719.35000,1728.45000,1713.35000,1751.00000,1716.80000,1726.85000,1715.05000,1714.30000,1699.35000,1773.65000,1710.70000,1749.75000,10.00463
1616.65000,1648.95000,1734.75000,1719.20000,1728.90000,1714.75000,1749.65000,1716.25000,1728.10000,1717.00000,1715.50000,1698.90000,1773.90000,1711.95000,1750.95000,9.99270
1617.60000,1647.80000,1738.80000,1719.00000,1729.75000,1717.00000,1749.10000,1716.30000,1730.05000,1718.90000,1717.05000,1699.15000,1773.80000,1713.40000,1752.00000,9.98078
1618.50000,1646.50000,1742.75000,1718.85000,1730.25000,1720.05000,1749.45000,1716.80000,1732.85000,1720.40000,1718.70000,1700.10000,1773.25000,1715.10000,1752.75000,9.96885
1619.60000,1645.95000,1746.00000,1718.60000,1730.65000,1723.75000,1750.95000,1717.40000,1736.05000,1721.70000,1720.30000,1701.40000,1772.25000,1716.90000,1753.75000,9.95693
1620.95000,1645.90000,1748.60000,1718.55000,1730.95000,1727.30000,1753.20000,1718.10000,1739.80000,1722.45000,1721.80000,1703.30000,1771.35000,1718.60000,1754.50000,9.94501
1622.35000,1646.10000,1750.00000,1718.30000,1731.00000,1730.60000,1756.15000,1718.70000,1743.45000,1723.05000,1722.85000,1705.35000,1770.60000,1720.10000,1755.10000,9.93308
1624.30000,1646.95000,1750.65000,1718.60000,1730.60000,1733.40000,1759.75000,1718.90000,1747.05000,1723.20000,1723.60000,1707.65000,1770.55000,1721.40000,1756.15000,9.92116
1626.65000,1648.05000,1750.20000,1719.40000,1730.00000,1735.65000,1763.45000,1718.95000,1749.95000,1723.15000,1723.55000,1709.90000,1770.60000,1722.10000,1757.20000,9.90923
1629.20000,1649.45000,1748.95000,1720.70000,1728.90000,1737.05000,1767.05000,1718.85000,1752.30000,1722.95000,1723.05000,1712.35000,1771.35000,1722.60000,1758.40000,9.89731
1631.95000,1650.85000,1747.20000,1722.70000,1727.55000,1737.50000,1770.30000,1718.80000,1753.90000,1722.70000,1721.85000,1715.00000,1772.55000,1722.60000,1759.65000,9.88539
1635.00000,1652.00000,1744.90000,1725.40000,1725.90000,1737.60000,1773.05000,1718.85000,1754.25000,1722.35000,1720.25000,1717.55000,1773.75000,1722.20000,1760.80000,9.87346
1637.65000,1653.05000,1742.80000,1728.70000,1724.10000,1737.40000,1775.00000,1719.05000,1754.15000,1722.15000,1718.40000,1720.40000,1775.05000,1721.55000,1761.95000,9.86154
1639.65000,1653.60000,1741.05000,1732.40000,1722.05000,1736.75000,1776.25000,1719.65000,1753.20000,1722.05000,1716.25000,1723.40000,1775.80000,1720.80000,1762.70000,9.84961
1641.05000,1653.40000,1739.60000,1736.35000,1720.15000,1736.05000,1776.60000,1720.25000,1752.15000,1722.05000,1714.50000,1726.25000,1776.45000,1720.00000,1763.30000,9.83769
1641.65000,1652.40000,1739.00000,1740.35000,1718.20000,1735.80000,1776.55000,1721.45000,1750.80000,1722.25000,1713.25000,1729.55000,1776.35000,1718.95000,1763.55000,9.82577
1641.00000,1650.60000,1738.90000,1743.90000,1716.45000,1735.60000,1775.85000,1722.45000,1749.30000,1722.85000,1712.45000,1732.45000,1775.75000,1718.00000,1763.45000,9.81384
1639.80000,1648.20000,1739.10000,1747.30000,1714.90000,1735.75000,1775.00000,1723.75000,1747.60000,1723.50000,1712.45000,1735.30000,1774.50000,1717.25000,1763.45000,9.80192
1638.00000,1645.25000,1739.75000,1750.05000,1713.75000,1736.05000,1774.20000,1724.80000,1746.00000,1724.70000,1713.20000,1737.80000,1772.75000,1716.40000,1763.40000,9.79000
1635.90000,1642.05000,1740.20000,1752.25000,1712.70000,1736.65000,1773.35000,1725.75000,1744.05000,1726.10000,1714.55000,1739.65000,1770.85000,1715.60000,1763.30000,9.77807
1633.85000,1638.80000,1740.50000,1753.80000,1711.80000,1737.55000,1772.80000,1726.40000,1741.85000,1727.85000,1716.45000,1741.00000,1768.85000,1715.05000,1763.40000,9.76615
1632.30000,1635.80000,1740.45000,1754.95000,1711.30000,1738.40000,1772.55000,1726.90000,1739.65000,1730.05000,1718.70000,1741.70000,1766.75000,1714.65000,1763.90000,9.75422
1631.30000,1633.20000,1740.05000,1755.75000,1711.00000,1739.30000,1772.45000,1727.25000,1737.05000,1732.85000,1721.15000,1741.90000,1764.90000,1714.80000,1764.60000,9.74230
1630.75000,1631.20000,1739.20000,1756.05000,1711.10000,1739.85000,1772.35000,1727.35000,1734.60000,1735.70000,1723.80000,1741.75000,1763.55000,1715.10000,1765.85000,9.73038
1631.00000,1629.95000,1738.35000,1755.95000,1711.50000,1740.25000,1772.35000,1727.60000,1732.05000,1739.05000,1726.50000,1741.30000,1762.50000,1716.00000,1767.10000,9.71845
1631.60000,1629.30000,1737.40000,1755.75000,1712.50000,1740.40000,1771.90000,1727.40000,1729.85000,1742.30000,1729.00000,1740.60000,1762.35000,1717.75000,1768.55000,9.70653
1632.50000,1629.45000,1736.70000,1755.00000,1713.70000,1740.30000,1771.10000,1727.35000,1728.00000,1745.95000,1731.15000,1739.80000,1762.90000,1719.75000,1770.55000,9.69460
1633.40000,1630.45000,1736.50000,1754.05000,1715.65000,1740.20000,1770.00000,1726.95000,1726.45000,1749.55000,1733.05000,1739.05000,1764.30000,1722.45000,1772.65000,9.68268
1634.30000,1631.75000,1736.90000,1752.45000,1717.90000,1739.65000,1768.55000,1726.60000,1725.55000,1752.80000,1734.20000,1738.20000,1766.65000,1725.75000,1774.95000,9.67076
1634.90000,1633.90000,1738.05000,1750.70000,1719.95000,1739.35000,1767.00000,1725.60000,1724.95000,1755.80000,1735.35000,1737.25000,1769.70000,1729.20000,1777.65000,9.65883
1635.35000,1636.55000,1739.80000,1748.35000,1722.20000,1738.95000,1765.50000,1724.20000,1724.80000,1758.10000,1735.90000,1736.50000,1773.40000,1732.85000,1780.35000,9.64691
1635.50000,1639.40000,1742.35000,1745.85000,1724.35000,1738.55000,1764.40000,1722.35000,1725.05000,1759.75000,1736.20000,1735.50000,1777.60000,1736.50000,1783.35000,9.63498
1635.60000,1642.35000,1745.15000,1743.00000,1726.25000,1738.20000,1763.55000,1720.15000,1725.55000,1760.55000,1736.20000,1734.25000,1782.05000,1739.85000,1786.40000,9.62306
1636.05000,1645.30000,1748.15000,1740.10000,1727.85000,1738.00000,1763.10000,1717.60000,1726.30000,1760.40000,1736.20000,1733.15000,1786.45000,1742.90000,1789.00000,9.61114
1636.35000,1648.10000,1751.10000,1737.60000,1729.35000,1737.85000,1763.70000,1715.00000,1727.55000,1759.15000,1736.45000,1732.00000,1790.25000,1745.25000,1791.60000,9.59921
1637.45000,1650.45000,1753.90000,1735.55000,1730.75000,1738.05000,1764.60000,1712.80000,1729.10000,1756.95000,1737.05000,1730.70000,1793.60000,1747.20000,1793.15000,9.58729
1638.70000,1652.30000,1756.15000,1733.95000,1732.05000,1738.35000,1766.15000,1711.20000,1731.10000,1753.70000,1737.80000,1729.45000,1795.95000,1748.55000,1793.95000,9.57536
1640.80000,1653.75000,1757.65000,1733.05000,1733.40000,1738.90000,1768.05000,1710.40000,1733.85000,1750.05000,1739.25000,1728.40000,1797.50000,1749.40000,1793.65000,9.56344
1643.30000,1655.00000,1758.50000,1732.80000,1734.80000,1739.85000,1770.00000,1710.65000,1737.30000,1745.90000,1740.95000,1727.10000,1798.10000,1749.70000,1792.35000,9.55152
1646.20000,1656.05000,1758.35000,1733.25000,1736.15000,1740.95000,1772.05000,1712.35000,1741.20000,1741.70000,1742.75000,1725.75000,1797.75000,1750.15000,1790.05000,9.53959
1649.60000,1657.35000,1757.40000,1734.20000,1737.70000,1742.35000,1773.70000,1715.30000,1746.10000,1737.70000,1744.55000,1724.45000,1796.65000,1750.25000,1786.95000,9.52767
1653.25000,1658.90000,1755.45000,1735.60000,1739.30000,1744.15000,1774.95000,1718.90000,1751.25000,1734.25000,1745.85000,1723.25000,1795.10000,1751.05000,1783.10000,9.51575
1656.85000,1661.00000,1752.95000,1736.95000,1740.85000,1746.60000,1775.90000,1723.75000,1756.95000,1731.70000,1746.65000,1722.30000,1792.80000,1752.00000,1778.75000,9.50382
1660.40000,1663.90000,1749.60000,1738.25000,1742.25000,1749.50000,1776.10000,1728.70000,1762.35000,1730.30000,1746.70000,1721.35000,1790.30000,1753.40000,1774.45000,9.49190
1663.50000,1667.55000,1746.00000,1739.10000,1743.60000,1752.70000,1775.60000,1733.90000,1767.45000,1730.05000,1745.80000,1720.85000,1787.75000,1755.20000,1770.35000,9.47997
1666.10000,1671.35000,1742.20000,1739.65000,1744.50000,1756.15000,1774.90000,1738.95000,1771.60000,1730.80000,1744.30000,1720.90000,1785.00000,1757.45000,1766.65000,9.46805
1668.20000,1675.45000,1738.55000,1739.95000,1744.90000,1759.85000,1773.75000,1743.60000,1774.75000,1732.25000,1742.10000,1721.35000,1782.45000,1759.95000,1763.60000,9.45613
1669.95000,1679.40000,1735.10000,1739.85000,1744.70000,1763.00000,1772.15000,1747.50000,1776.65000,1734.35000,1739.85000,1722.25000,1780.25000,1762.65000,1761.05000,9.44420
1671.05000,1682.90000,1732.25000,1739.65000,1743.75000,1765.90000,1770.15000,1750.85000,1777.45000,1736.55000,1737.85000,1723.45000,1778.35000,1765.10000,1759.40000,9.43228
1672.15000,1685.65000,1730.25000,1739.45000,1742.15000,1768.30000,1767.95000,1753.45000,1776.75000,1738.95000,1736.35000,1725.05000,1776.55000,1767.00000,1758.35000,9.42035
1673.00000,1687.55000,1728.80000,1739.25000,1739.70000,1769.90000,1765.50000,1755.60000,1775.40000,1740.75000,1735.60000,1726.70000,1775.10000,1768.70000,1757.80000,9.40843
1673.90000,1688.30000,1728.45000,1739.55000,1736.65000,1770.70000,1762.55000,1756.90000,1773.10000,1742.10000,1736.30000,1728.25000,1773.95000,1769.55000,1757.50000,9.39651
1674.90000,1688.00000,1728.90000,1739.95000,1733.30000,1770.70000,1759.40000,1757.45000,1770.55000,1742.80000,1737.85000,1729.65000,1773.15000,1769.65000,1757.40000,9.38458
1676.05000,1686.40000,1730.20000,1740.25000,1729.85000,1769.85000,1755.90000,1757.45000,1767.50000,1743.05000,1740.85000,1731.10000,1772.40000,1768.60000,1757.15000,9.37266
1676.85000,1684.05000,1732.15000,1740.65000,1726.60000,1768.25000,1752.45000,1756.75000,1764.50000,1742.60000,1744.70000,1732.60000,1771.85000,1767.40000,1757.00000,9.36073
1677.65000,1680.85000,1734.65000,1740.45000,1723.80000,1766.20000,1748.80000,1755.25000,1761.75000,1741.80000,1748.65000,1733.95000,1771.90000,1765.60000,1756.45000,9.34881
1677.75000,1677.15000,1737.55000,1739.95000,1721.85000,1763.75000,1745.60000,1752.95000,1759.35000,1740.95000,1752.90000,1735.30000,1772.25000,1763.50000,1755.70000,9.33689
1677.25000,1673.00000,1741.10000,1739.00000,1720.75000,1761.10000,1743.00000,1750.65000,1757.15000,1740.00000,1756.85000,1736.95000,1773.00000,1761.50000,1754.35000,9.32496
1676.15000,1668.90000,1744.40000,1737.60000,1720.70000,1758.25000,1741.00000,1748.10000,1755.15000,1739.45000,1759.70000,1738.60000,1774.15000,1759.70000,1752.90000,9.31304
1674.40000,1664.75000,1747.75000,1735.80000,1721.70000,1755.80000,1740.25000,1745.60000,1753.75000,1739.15000,1761.35000,1740.65000,1775.65000,1758.40000,1751.10000,9.30112
1672.20000,1660.90000,1751.10000,1734.15000,1723.55000,1753.40000,1740.25000,1743.20000,1752.45000,1739.30000,1761.80000,1742.90000,1777.85000,1757.50000,1749.05000,9.28919
1669.90000,1657.40000,1754.05000,1732.60000,1725.90000,1751.55000,1741.75000,1741.35000,1751.45000,1739.65000,1760.85000,1745.35000,1780.15000,1757.10000,1746.95000,9.27727
1667.50000,1654.15000,1756.60000,1731.70000,1728.55000,1750.00000,1744.15000,1740.10000,1750.75000,1740.45000,1758.80000,1747.80000,1782.90000,1757.20000,1745.15000,9.26534
1665.60000,1651.40000,1758.70000,1731.60000,1731.20000,1749.10000,1747.80000,1739.30000,1750.20000,1741.05000,1755.90000,1750.45000,1785.65000,1757.15000,1743.60000,9.25342
1664.00000,1649.25000,1760.30000,1732.25000,1733.80000,1748.55000,1752.35000,1738.95000,1749.90000,1741.55000,1752.45000,1752.95000,1788.30000,1757.55000,1742.50000,9.24150
1662.85000,1647.55000,1761.55000,1733.75000,1736.05000,1748.60000,1757.60000,1739.00000,1749.65000,1741.80000,1748.95000,1755.45000,1790.35000,1758.00000,1742.15000,9.22957
1662.05000,1646.30000,1762.40000,1735.75000,1737.80000,1748.90000,1763.10000,1739.35000,1749.75000,1741.45000,1745.30000,1757.45000,1792.10000,1758.20000,1742.55000,9.21765
1661.40000,1645.75000,1762.85000,1738.45000,1739.35000,1749.50000,1768.80000,1739.80000,1750.00000,1740.80000,1742.20000,1759.00000,1792.95000,1758.20000,1743.55000,9.20572
1660.95000,1646.05000,1763.10000,1741.40000,1740.65000,1750.10000,1774.35000,1740.30000,1750.40000,1739.90000,1739.35000,1760.40000,1793.15000,1758.20000,1745.50000,9.19380
1660.60000,1647.00000,1763.50000,1744.25000,1741.75000,1750.85000,1779.45000,1740.70000,1751.05000,1738.60000,1737.00000,1761.00000,1792.50000,1757.70000,1748.50000,9.18188
1660.00000,1648.55000,1763.70000,1746.85000,1742.80000,1751.50000,1783.95000,1741.55000,1751.95000,1737.50000,1735.25000,1761.25000,1791.20000,1757.05000,1751.95000,9.16995
1659.10000,1650.80000,1764.30000,1749.05000,1743.55000,1751.95000,1787.50000,1742.35000,1752.85000,1736.40000,1733.60000,1760.85000,1789.25000,1756.10000,1756.20000,9.15803
1658.05000,1653.40000,1765.00000,1750.85000,1744.15000,1752.50000,1790.25000,1743.45000,1753.80000,1735.40000,1732.35000,1760.15000,1787.05000,1754.90000,1761.25000,9.14610
1656.95000,1656.10000,1766.00000,1752.05000,1744.50000,1752.95000,1792.15000,1744.80000,1754.80000,1734.95000,1731.30000,1758.80000,1784.95000,1753.80000,1766.85000,9.13418
