10.61274,0.12454,0.11682,0.12247,0.11635,0.11571,0.13398,0.11649,0.13329,0.12826,0.11961,0.13002,0.10955,0.09939,0.12186,0.10780
10.62467,0.12481,0.11606,0.12250,0.11571,0.11531,0.13420,0.11576,0.13208,0.12823,0.12129,0.13108,0.10886,0.09834,0.12225,0.10638
10.63659,0.12513,0.11500,0.12264,0.11479,0.11455,0.13452,0.11554,0.13119,0.12830,0.12319,0.13229,0.10822,0.09746,0.12284,0.10440
10.64852,0.12554,0.11404,0.12307,0.11385,0.11396,0.13484,0.11555,0.13049,0.12830,0.12497,0.13326,0.10776,0.09663,0.12341,0.10239
10.66044,0.12602,0.11298,0.12345,0.11274,0.11318,0.13523,0.11579,0.12973,0.12817,0.12650,0.13388,0.10712,0.09624,0.12393,0.10021
10.67236,0.12678,0.11194,0.12383,0.11150,0.11205,0.13569,0.11638,0.12905,0.12779,0.12791,0.13415,0.10647,0.09597,0.12453,0.09800
10.68429,0.12753,0.11116,0.12415,0.11009,0.11092,0.13614,0.11709,0.12855,0.12703,0.12890,0.13379,0.10596,0.09597,0.12515,0.09597
10.69621,0.12832,0.11025,0.12451,0.10890,0.10970,0.13648,0.11811,0.12799,0.12620,0.12949,0.13305,0.10540,0.09632,0.12557,0.09421
10.70814,0.12906,0.10951,0.12459,0.10751,0.10822,0.13678,0.11918,0.12718,0.12491,0.12962,0.13164,0.10509,0.09659,0.12623,0.09260
10.72006,0.12989,0.10865,0.12445,0.10633,0.10696,0.13675,0.12011,0.12629,0.12358,0.12940,0.12957,0.10489,0.09706,0.12671,0.09162
10.73198,0.13043,0.10777,0.12404,0.10521,0.10556,0.13647,0.12104,0.12547,0.12217,0.12869,0.12720,0.10489,0.09746,0.12709,0.09080
10.74391,0.13092,0.10671,0.12347,0.10437,0.10447,0.13590,0.12187,0.12443,0.12078,0.12750,0.12441,0.10519,0.09774,0.12731,0.09031
10.75583,0.13110,0.10566,0.12274,0.10379,0.10339,0.13513,0.12258,0.12359,0.11960,0.12602,0.12158,0.10569,0.09795,0.12735,0.09010
10.76775,0.13103,0.10461,0.12159,0.10346,0.10273,0.13414,0.12306,0.12254,0.11872,0.12419,0.11904,0.10641,0.09789,0.12712,0.09014
10.77968,0.13065,0.10357,0.12055,0.10351,0.10203,0.13295,0.12322,0.12183,0.11811,0.12230,0.11685,0.10740,0.09765,0.12673,0.09042
10.79160,0.13013,0.10274,0.11937,0.10391,0.10150,0.13185,0.12325,0.12124,0.11802,0.12033,0.11512,0.10850,0.09718,0.12590,0.09099
10.80353,0.12942,0.10224,0.11840,0.10452,0.10090,0.13074,0.12323,0.12108,0.11810,0.11847,0.11394,0.10975,0.09637,0.12492,0.09169
10.81545,0.12842,0.10211,0.11764,0.10547,0.10061,0.12988,0.12293,0.12116,0.11867,0.11671,0.11362,0.11119,0.09518,0.12390,0.09258
10.82737,0.12735,0.10235,0.11718,0.10668,0.10008,0.12933,0.12264,0.12143,0.11925,0.11532,0.11371,0.11249,0.09380,0.12278,0.09368
10.83930,0.12630,0.10300,0.11697,0.10806,0.09948,0.12919,0.12238,0.12199,0.12005,0.11440,0.11448,0.11381,0.09205,0.12148,0.09482
10.85122,0.12512,0.10396,0.11690,0.10945,0.09864,0.12945,0.12203,0.12270,0.12093,0.11388,0.11547,0.11486,0.09026,0.12024,0.09609
10.86315,0.12416,0.10493,0.11712,0.11096,0.09779,0.13006,0.12167,0.12361,0.12150,0.11386,0.11660,0.11569,0.08815,0.11927,0.09736
10.87507,0.12313,0.10618,0.11735,0.11231,0.09663,0.13102,0.12131,0.12454,0.12195,0.11435,0.11795,0.11609,0.08616,0.11840,0.09852
10.88699,0.12216,0.10720,0.11750,0.11337,0.09548,0.13211,0.12106,0.12552,0.12202,0.11525,0.11899,0.11609,0.08416,0.11778,0.09959
10.89892,0.12116,0.10824,0.11757,0.11419,0.09429,0.13341,0.12077,0.12623,0.12185,0.11627,0.11974,0.11546,0.08259,0.11731,0.10030
10.91084,0.12014,0.10889,0.11753,0.11465,0.09317,0.13473,0.12054,0.12710,0.12148,0.11745,0.12024,0.11454,0.08133,0.11680,0.10089
10.92277,0.11902,0.10935,0.11725,0.11459,0.09204,0.13599,0.12023,0.12801,0.12092,0.11860,0.12040,0.11328,0.08039,0.11653,0.10111
10.93469,0.11805,0.10956,0.11691,0.11434,0.09116,0.13707,0.11988,0.12883,0.12023,0.11948,0.12025,0.11197,0.07988,0.11635,0.10116
10.94661,0.11699,0.10945,0.11650,0.11375,0.09041,0.13809,0.11937,0.12967,0.11945,0.12017,0.11979,0.11053,0.07970,0.11611,0.10094
10.95854,0.11601,0.10931,0.11595,0.11303,0.08986,0.13888,0.11885,0.13055,0.11897,0.12067,0.11921,0.10928,0.08001,0.11604,0.10086
10.97046,0.11494,0.10889,0.11542,0.11230,0.08938,0.13937,0.11817,0.13149,0.11876,0.12086,0.11863,0.10823,0.08045,0.11597,0.10072
10.98239,0.11401,0.10844,0.11507,0.11155,0.08905,0.13968,0.11733,0.13256,0.11889,0.12085,0.11776,0.10746,0.08108,0.11609,0.10080
10.99431,0.11316,0.10785,0.11476,0.11109,0.08876,0.13968,0.11636,0.13351,0.11921,0.12059,0.11673,0.10693,0.08180,0.11610,0.10101
11.00623,0.11238,0.10718,0.11439,0.11061,0.08874,0.13933,0.11509,0.13428,0.11997,0.12043,0.11571,0.10660,0.08243,0.11636,0.10131
11.01816,0.11171,0.10629,0.11410,0.11056,0.08866,0.13896,0.11361,0.13488,0.12085,0.12008,0.11457,0.10649,0.08313,0.11657,0.10176
11.03008,0.11113,0.10550,0.11363,0.11061,0.08870,0.13822,0.11214,0.13497,0.12190,0.11987,0.11344,0.10622,0.08370,0.11686,0.10220
11.04200,0.11074,0.10465,0.11315,0.11077,0.08889,0.13725,0.11041,0.13469,0.12285,0.11990,0.11212,0.10591,0.08416,0.11712,0.10257
11.05393,0.11049,0.10389,0.11273,0.11103,0.08918,0.13638,0.10885,0.13401,0.12351,0.11975,0.11113,0.10549,0.08439,0.11745,0.10284
11.06585,0.11037,0.10317,0.11207,0.11119,0.08973,0.13535,0.10737,0.13283,0.12417,0.11967,0.11001,0.10474,0.08442,0.11767,0.10240
11.07778,0.11046,0.10257,0.11128,0.11157,0.09037,0.13436,0.10627,0.13128,0.12448,0.11967,0.10934,0.10388,0.08432,0.11768,0.10192
11.08970,0.11063,0.10204,0.11045,0.11182,0.09112,0.13347,0.10530,0.12958,0.12467,0.11947,0.10875,0.10298,0.08410,0.11752,0.10099
11.10162,0.11113,0.10159,0.10992,0.11227,0.09187,0.13248,0.10468,0.12774,0.12456,0.11916,0.10826,0.10218,0.08385,0.11728,0.10008
11.11355,0.11166,0.10139,0.10938,0.11271,0.09270,0.13171,0.10426,0.12604,0.12435,0.11856,0.10795,0.10144,0.08350,0.11707,0.09887
11.12547,0.11242,0.10142,0.10909,0.11316,0.09324,0.13092,0.10408,0.12479,0.12382,0.11773,0.10782,0.10089,0.08328,0.11679,0.09771
11.13740,0.11321,0.10141,0.10910,0.11377,0.09373,0.13018,0.10408,0.12380,0.12328,0.11632,0.10754,0.10080,0.08312,0.11631,0.09669
11.14932,0.11411,0.10175,0.10928,0.11433,0.09388,0.12948,0.10417,0.12337,0.12241,0.11469,0.10740,0.10109,0.08318,0.11581,0.09594
11.16124,0.11508,0.10212,0.10981,0.11484,0.09385,0.12887,0.10417,0.12336,0.12108,0.11272,0.10698,0.10164,0.08331,0.11519,0.09539
11.17317,0.11618,0.10252,0.11063,0.11525,0.09349,0.12822,0.10408,0.12376,0.11959,0.11073,0.10656,0.10253,0.08367,0.11478,0.09483
11.18509,0.11718,0.10295,0.11146,0.11526,0.09284,0.12758,0.10400,0.12457,0.11768,0.10868,0.10605,0.10352,0.08422,0.11428,0.09478
11.19702,0.11826,0.10334,0.11226,0.11503,0.09201,0.12711,0.10389,0.12583,0.11571,0.10679,0.10548,0.10453,0.08485,0.11379,0.09452
11.20894,0.11907,0.10343,0.11292,0.11448,0.09084,0.12668,0.10364,0.12693,0.11347,0.10526,0.10492,0.10537,0.08553,0.11314,0.09432
11.22086,0.12009,0.10342,0.11334,0.11337,0.08941,0.12633,0.10347,0.12822,0.11140,0.10402,0.10456,0.10604,0.08632,0.11285,0.09388
11.23279,0.12102,0.10286,0.11366,0.11209,0.08786,0.12599,0.10334,0.12948,0.10977,0.10307,0.10417,0.10643,0.08680,0.11231,0.09322
11.24471,0.12171,0.10216,0.11366,0.11040,0.08605,0.12579,0.10322,0.13042,0.10855,0.10267,0.10411,0.10651,0.08720,0.11202,0.09247
11.25663,0.12251,0.10103,0.11359,0.10861,0.08415,0.12541,0.10336,0.13114,0.10804,0.10272,0.10404,0.10621,0.08738,0.11169,0.09168
11.26856,0.12296,0.09957,0.11317,0.10670,0.08223,0.12496,0.10346,0.13149,0.10827,0.10304,0.10405,0.10566,0.08737,0.11150,0.09073
11.28048,0.12342,0.09820,0.11280,0.10473,0.08035,0.12433,0.10345,0.13137,0.10928,0.10361,0.10408,0.10489,0.08712,0.11159,0.08985
11.29241,0.12362,0.09660,0.11249,0.10276,0.07866,0.12358,0.10358,0.13108,0.11090,0.10449,0.10424,0.10392,0.08675,0.11186,0.08886
11.30433,0.12360,0.09516,0.11221,0.10092,0.07711,0.12233,0.10377,0.13063,0.11288,0.10523,0.10446,0.10324,0.08618,0.11222,0.08831
11.31625,0.12340,0.09395,0.11204,0.09946,0.07605,0.12105,0.10384,0.12981,0.11515,0.10604,0.10473,0.10263,0.08552,0.11250,0.08788
11.32818,0.12299,0.09301,0.11226,0.09828,0.07510,0.11953,0.10398,0.12910,0.11728,0.10681,0.10510,0.10231,0.08493,0.11296,0.08759
11.34010,0.12226,0.09236,0.11266,0.09777,0.07477,0.11789,0.10412,0.12836,0.11918,0.10746,0.10564,0.10239,0.08447,0.11336,0.08773
11.35203,0.12138,0.09193,0.11322,0.09777,0.07503,0.11632,0.10434,0.12796,0.12082,0.10803,0.10624,0.10291,0.08420,0.11364,0.08807
11.36395,0.12018,0.09180,0.11395,0.09828,0.07586,0.11465,0.10451,0.12733,0.12181,0.10830,0.10707,0.10374,0.08418,0.11352,0.08884
11.37587,0.11890,0.09193,0.11457,0.09937,0.07707,0.11335,0.10476,0.12681,0.12230,0.10858,0.10805,0.10482,0.08433,0.11322,0.08979
11.38780,0.11737,0.09217,0.11534,0.10066,0.07889,0.11203,0.10487,0.12634,0.12234,0.10896,0.10914,0.10605,0.08458,0.11261,0.09125
11.39972,0.11556,0.09267,0.11581,0.10220,0.08110,0.11098,0.10487,0.12583,0.12195,0.10930,0.11018,0.10744,0.08497,0.11166,0.09290
11.41165,0.11375,0.09340,0.11613,0.10355,0.08361,0.10998,0.10467,0.12527,0.12125,0.10977,0.11104,0.10836,0.08548,0.11053,0.09445
11.42357,0.11194,0.09430,0.11633,0.10466,0.08614,0.10936,0.10415,0.12454,0.12048,0.11009,0.11167,0.10916,0.08603,0.10924,0.09609
11.43549,0.11024,0.09532,0.11600,0.10533,0.08855,0.10895,0.10328,0.12401,0.11963,0.11059,0.11201,0.10940,0.08635,0.10797,0.09772
11.44742,0.10876,0.09647,0.11545,0.10554,0.09051,0.10854,0.10224,0.12380,0.11881,0.11079,0.11207,0.10914,0.08655,0.10691,0.09887
11.45934,0.10742,0.09784,0.11466,0.10521,0.09221,0.10822,0.10113,0.12350,0.11807,0.11075,0.11177,0.10849,0.08659,0.10611,0.09989
11.47127,0.10663,0.09917,0.11347,0.10438,0.09328,0.10799,0.09968,0.12372,0.11737,0.11034,0.11123,0.10715,0.08649,0.10552,0.10035
11.48319,0.10615,0.10060,0.11212,0.10330,0.09367,0.10794,0.09827,0.12444,0.11684,0.10974,0.11066,0.10573,0.08599,0.10525,0.10045
11.49511,0.10598,0.10188,0.11060,0.10200,0.09369,0.10780,0.09711,0.12554,0.11644,0.10856,0.11025,0.10420,0.08552,0.10507,0.10026
11.50704,0.10611,0.10314,0.10901,0.10072,0.09334,0.10771,0.09619,0.12709,0.11598,0.10708,0.11005,0.10275,0.08486,0.10527,0.09967
11.51896,0.10611,0.10406,0.10724,0.09962,0.09224,0.10789,0.09551,0.12889,0.11564,0.10549,0.10998,0.10149,0.08434,0.10521,0.09886
11.53088,0.10628,0.10505,0.10560,0.09877,0.09122,0.10803,0.09543,0.13056,0.11517,0.10376,0.11018,0.10036,0.08390,0.10528,0.09804
11.54281,0.10607,0.10576,0.10409,0.09819,0.08991,0.10862,0.09570,0.13229,0.11463,0.10210,0.11054,0.09963,0.08341,0.10530,0.09695
11.55473,0.10572,0.10634,0.10266,0.09819,0.08849,0.10926,0.09666,0.13369,0.11396,0.10067,0.11107,0.09902,0.08331,0.10525,0.09609
11.56666,0.10499,0.10680,0.10137,0.09857,0.08728,0.11008,0.09779,0.13477,0.11309,0.09957,0.11141,0.09862,0.08361,0.10522,0.09540
11.57858,0.10387,0.10697,0.10033,0.09936,0.08606,0.11119,0.09935,0.13511,0.11228,0.09881,0.11149,0.09816,0.08424,0.10553,0.09494
11.59050,0.10249,0.10682,0.09938,0.10073,0.08498,0.11214,0.10104,0.13494,0.11139,0.09833,0.11140,0.09751,0.08540,0.10607,0.09447
11.60243,0.10079,0.10674,0.09857,0.10242,0.08415,0.11317,0.10282,0.13437,0.11045,0.09837,0.11086,0.09657,0.08690,0.10674,0.09427
11.61435,0.09916,0.10620,0.09781,0.10433,0.08354,0.11416,0.10437,0.13337,0.10951,0.09855,0.10993,0.09552,0.08880,0.10772,0.09404
11.62628,0.09739,0.10554,0.09720,0.10636,0.08319,0.11480,0.10586,0.13196,0.10863,0.09913,0.10864,0.09432,0.09091,0.10914,0.09414
11.63820,0.09579,0.10465,0.09677,0.10857,0.08304,0.11511,0.10665,0.13061,0.10790,0.09984,0.10695,0.09275,0.09303,0.11092,0.09404
11.65012,0.09467,0.10343,0.09606,0.11073,0.08300,0.11529,0.10708,0.12915,0.10713,0.10067,0.10517,0.09128,0.09499,0.11284,0.09396
11.66205,0.09385,0.10204,0.09545,0.11257,0.08334,0.11509,0.10723,0.12811,0.10648,0.10152,0.10340,0.08972,0.09662,0.11472,0.09389
11.67397,0.09356,0.10049,0.09496,0.11394,0.08357,0.11471,0.10695,0.12740,0.10586,0.10238,0.10162,0.08844,0.09761,0.11661,0.09381
11.68590,0.09376,0.09904,0.09430,0.11532,0.08403,0.11394,0.10637,0.12688,0.10518,0.10315,0.10014,0.08762,0.09793,0.11840,0.09379
11.69782,0.09463,0.09756,0.09383,0.11597,0.08415,0.11315,0.10558,0.12660,0.10450,0.10374,0.09918,0.08714,0.09774,0.12007,0.09388
11.70974,0.09608,0.09626,0.09358,0.11626,0.08438,0.11243,0.10467,0.12660,0.10402,0.10424,0.09878,0.08704,0.09674,0.12143,0.09401
11.72167,0.09780,0.09526,0.09347,0.11588,0.08454,0.11159,0.10368,0.12685,0.10360,0.10454,0.09881,0.08715,0.09534,0.12258,0.09399
11.73359,0.10011,0.09466,0.09352,0.11513,0.08452,0.11084,0.10292,0.12711,0.10344,0.10481,0.09938,0.08753,0.09355,0.12360,0.09404
11.74551,0.10229,0.09437,0.09395,0.11395,0.08455,0.11029,0.10202,0.12764,0.10349,0.10478,0.10055,0.08789,0.09162,0.12425,0.09413
11.75744,0.10464,0.09447,0.09434,0.11245,0.08470,0.10985,0.10154,0.12794,0.10378,0.10460,0.10216,0.08838,0.08965,0.12458,0.09407
11.76936,0.10679,0.09478,0.09486,0.11069,0.08482,0.10953,0.10086,0.12832,0.10439,0.10446,0.10391,0.08896,0.08782,0.12448,0.09350
11.78129,0.10843,0.09533,0.09544,0.10853,0.08495,0.10931,0.10028,0.12874,0.10528,0.10431,0.10560,0.08936,0.08624,0.12394,0.09297
11.79321,0.10948,0.09608,0.09596,0.10631,0.08496,0.10916,0.09972,0.12896,0.10639,0.10401,0.10728,0.08958,0.08505,0.12278,0.09224
11.80513,0.10979,0.09686,0.09631,0.10398,0.08508,0.10916,0.09909,0.12894,0.10764,0.10388,0.10869,0.08988,0.08420,0.12094,0.09133
11.81706,0.10950,0.09774,0.09657,0.10178,0.08510,0.10911,0.09831,0.12882,0.10925,0.10371,0.10974,0.09005,0.08345,0.11858,0.09043
11.82898,0.10834,0.09839,0.09663,0.09941,0.08511,0.10921,0.09766,0.12839,0.11084,0.10354,0.11029,0.09030,0.08323,0.11580,0.08965
11.84091,0.10670,0.09894,0.09669,0.09724,0.08506,0.10951,0.09712,0.12781,0.11244,0.10349,0.11054,0.09044,0.08295,0.11245,0.08893
11.85283,0.10467,0.09921,0.09666,0.09520,0.08505,0.10972,0.09676,0.12683,0.11427,0.10350,0.11026,0.09064,0.08293,0.10899,0.08825
11.86475,0.10237,0.09921,0.09668,0.09322,0.08517,0.11030,0.09659,0.12593,0.11584,0.10322,0.10968,0.09071,0.08289,0.10535,0.08793
11.87668,0.10024,0.09852,0.09699,0.09137,0.08522,0.11066,0.09661,0.12483,0.11719,0.10286,0.10909,0.09074,0.08274,0.10212,0.08748
11.88860,0.09832,0.09756,0.09736,0.08998,0.08531,0.11125,0.09687,0.12380,0.11839,0.10249,0.10802,0.09056,0.08271,0.09911,0.08711
11.90053,0.09667,0.09608,0.09788,0.08907,0.08534,0.11173,0.09729,0.12289,0.11898,0.10198,0.10684,0.09039,0.08251,0.09679,0.08689
11.91245,0.09552,0.09423,0.09852,0.08860,0.08526,0.11229,0.09787,0.12224,0.11923,0.10127,0.10559,0.09008,0.08228,0.09498,0.08647
11.92437,0.09455,0.09213,0.09930,0.08879,0.08497,0.11287,0.09843,0.12141,0.11887,0.10061,0.10432,0.08958,0.08203,0.09384,0.08599
11.93630,0.09425,0.08983,0.10028,0.08941,0.08446,0.11328,0.09901,0.12112,0.11810,0.10013,0.10301,0.08903,0.08169,0.09341,0.08544
11.94822,0.09400,0.08760,0.10117,0.09074,0.08375,0.11361,0.09957,0.12067,0.11694,0.09985,0.10158,0.08844,0.08133,0.09327,0.08479
11.96015,0.09395,0.08567,0.10221,0.09223,0.08280,0.11389,0.09983,0.12036,0.11544,0.09980,0.10019,0.08794,0.08081,0.09354,0.08408
11.97207,0.09418,0.08405,0.10320,0.09402,0.08175,0.11407,0.09990,0.12014,0.11387,0.09962,0.09862,0.08741,0.08027,0.09413,0.08329
11.98399,0.09415,0.08290,0.10425,0.09572,0.08102,0.11412,0.09973,0.11961,0.11210,0.09975,0.09722,0.08714,0.07953,0.09469,0.08223
11.99592,0.09419,0.08246,0.10522,0.09730,0.08034,0.11420,0.09956,0.11908,0.11061,0.09993,0.09571,0.08664,0.07873,0.09533,0.08125
12.00784,0.09421,0.08281,0.10630,0.09846,0.07995,0.11413,0.09929,0.11814,0.10917,0.10010,0.09414,0.08645,0.07782,0.09575,0.08014
12.01976,0.09403,0.08368,0.10712,0.09934,0.07980,0.11397,0.09898,0.11711,0.10816,0.09986,0.09281,0.08622,0.07667,0.09578,0.07905
12.03169,0.09382,0.08535,0.10762,0.09979,0.08019,0.11387,0.09869,0.11559,0.10743,0.09969,0.09166,0.08604,0.07587,0.09562,0.07806
12.04361,0.09321,0.08752,0.10797,0.09984,0.08091,0.11380,0.09851,0.11379,0.10696,0.09920,0.09081,0.08593,0.07493,0.09529,0.07710
12.05554,0.09282,0.08992,0.10795,0.09974,0.08207,0.11357,0.09834,0.11194,0.10684,0.09876,0.09053,0.08591,0.07424,0.09481,0.07623
12.06746,0.09236,0.09249,0.10750,0.09949,0.08331,0.11358,0.09828,0.10993,0.10705,0.09831,0.09083,0.08578,0.07373,0.09431,0.07575
12.07938,0.09182,0.09496,0.10687,0.09930,0.08503,0.11362,0.09815,0.10811,0.10753,0.09775,0.09166,0.08571,0.07325,0.09364,0.07561
12.09131,0.09133,0.09708,0.10585,0.09920,0.08675,0.11373,0.09788,0.10659,0.10808,0.09745,0.09310,0.08575,0.07300,0.09304,0.07574
12.10323,0.09091,0.09879,0.10468,0.09926,0.08870,0.11382,0.09735,0.10537,0.10870,0.09744,0.09523,0.08565,0.07282,0.09256,0.07628
12.11516,0.09068,0.09979,0.10335,0.09941,0.09042,0.11403,0.09671,0.10488,0.10930,0.09757,0.09750,0.08578,0.07256,0.09224,0.07708
12.12708,0.09061,0.10031,0.10193,0.09974,0.09205,0.11428,0.09568,0.10508,0.10958,0.09811,0.09999,0.08588,0.07233,0.09210,0.07795
12.13900,0.09067,0.10017,0.10066,0.09994,0.09335,0.11435,0.09433,0.10594,0.10984,0.09872,0.10230,0.08627,0.07213,0.09207,0.07915
12.15093,0.09108,0.09944,0.09929,0.10027,0.09429,0.11432,0.09264,0.10754,0.10981,0.09944,0.10455,0.08688,0.07185,0.09234,0.08037
12.16285,0.09146,0.09832,0.09800,0.10023,0.09460,0.11404,0.09077,0.10964,0.10941,0.10026,0.10607,0.08738,0.07166,0.09272,0.08150
12.17478,0.09219,0.09671,0.09659,0.09999,0.09457,0.11350,0.08875,0.11220,0.10878,0.10095,0.10715,0.08821,0.07131,0.09335,0.08274
12.18670,0.09320,0.09487,0.09506,0.09932,0.09393,0.11271,0.08688,0.11506,0.10818,0.10136,0.10775,0.08907,0.07098,0.09409,0.08391
12.19862,0.09404,0.09285,0.09353,0.09860,0.09283,0.11147,0.08515,0.11774,0.10738,0.10137,0.10779,0.08992,0.07058,0.09498,0.08494
12.21055,0.09510,0.09097,0.09197,0.09743,0.09151,0.10985,0.08357,0.12029,0.10650,0.10124,0.10744,0.09062,0.07001,0.09603,0.08595
12.22247,0.09612,0.08900,0.09041,0.09609,0.08967,0.10812,0.08239,0.12230,0.10565,0.10051,0.10679,0.09109,0.06928,0.09714,0.08657
12.23439,0.09680,0.08710,0.08894,0.09466,0.08758,0.10620,0.08171,0.12357,0.10491,0.09933,0.10562,0.09130,0.06850,0.09837,0.08709
12.24632,0.09725,0.08548,0.08758,0.09322,0.08541,0.10444,0.08152,0.12430,0.10430,0.09790,0.10450,0.09099,0.06751,0.09936,0.08724
12.25824,0.09752,0.08408,0.08666,0.09178,0.08309,0.10254,0.08179,0.12460,0.10372,0.09642,0.10338,0.09042,0.06635,0.10044,0.08695
12.27017,0.09752,0.08304,0.08584,0.09062,0.08096,0.10104,0.08248,0.12423,0.10315,0.09495,0.10215,0.08941,0.06505,0.10153,0.08650
12.28209,0.09728,0.08254,0.08547,0.08957,0.07880,0.09992,0.08343,0.12348,0.10256,0.09343,0.10095,0.08798,0.06386,0.10233,0.08553
12.29401,0.09703,0.08223,0.08541,0.08867,0.07684,0.09901,0.08455,0.12224,0.10223,0.09217,0.09983,0.08647,0.06289,0.10262,0.08441
12.30594,0.09684,0.08271,0.08560,0.08806,0.07534,0.09848,0.08593,0.12088,0.10190,0.09150,0.09862,0.08489,0.06212,0.10266,0.08292
12.31786,0.09675,0.08339,0.08586,0.08763,0.07407,0.09840,0.08706,0.11927,0.10175,0.09103,0.09756,0.08303,0.06169,0.10242,0.08159
12.32979,0.09685,0.08432,0.08621,0.08756,0.07297,0.09850,0.08825,0.11746,0.10154,0.09108,0.09626,0.08137,0.06183,0.10161,0.08004
12.34171,0.09738,0.08553,0.08646,0.08745,0.07217,0.09892,0.08887,0.11589,0.10148,0.09157,0.09504,0.07987,0.06246,0.10033,0.07846
12.35363,0.09796,0.08669,0.08670,0.08762,0.07172,0.09957,0.08920,0.11445,0.10134,0.09240,0.09387,0.07863,0.06366,0.09923,0.07689
12.36556,0.09884,0.08792,0.08647,0.08789,0.07121,0.10035,0.08894,0.11287,0.10134,0.09317,0.09292,0.07772,0.06505,0.09764,0.07554
12.37748,0.09960,0.08905,0.08601,0.08812,0.07108,0.10142,0.08800,0.11171,0.10110,0.09418,0.09197,0.07734,0.06669,0.09625,0.07423
12.38941,0.10026,0.08991,0.08523,0.08849,0.07091,0.10252,0.08658,0.11083,0.10076,0.09492,0.09133,0.07731,0.06834,0.09484,0.07298
12.40133,0.10059,0.09036,0.08449,0.08879,0.07100,0.10393,0.08506,0.11006,0.10042,0.09559,0.09072,0.07771,0.06968,0.09343,0.07204
12.41325,0.10073,0.09051,0.08350,0.08897,0.07091,0.10527,0.08311,0.10947,0.10003,0.09582,0.09049,0.07878,0.07076,0.09269,0.07109
12.42518,0.10032,0.09035,0.08245,0.08896,0.07092,0.10668,0.08107,0.10918,0.09942,0.09582,0.09039,0.08019,0.07128,0.09191,0.07030
12.43710,0.09955,0.08975,0.08176,0.08896,0.07100,0.10816,0.07899,0.10907,0.09909,0.09547,0.09049,0.08198,0.07156,0.09168,0.06976
12.44902,0.09833,0.08895,0.08103,0.08883,0.07096,0.10952,0.07718,0.10902,0.09898,0.09488,0.09089,0.08412,0.07142,0.09150,0.06940
12.46095,0.09699,0.08801,0.08071,0.08880,0.07083,0.11080,0.07577,0.10888,0.09939,0.09411,0.09132,0.08630,0.07104,0.09169,0.06931
12.47287,0.09535,0.08689,0.08050,0.08871,0.07080,0.11198,0.07451,0.10875,0.10021,0.09342,0.09196,0.08854,0.07072,0.09193,0.06909
12.48480,0.09362,0.08599,0.08055,0.08850,0.07052,0.11300,0.07378,0.10881,0.10134,0.09259,0.09248,0.09065,0.07030,0.09234,0.06929
12.49672,0.09208,0.08513,0.08066,0.08838,0.07014,0.11373,0.07335,0.10878,0.10302,0.09185,0.09303,0.09240,0.06994,0.09259,0.06939
12.50864,0.09070,0.08449,0.08111,0.08814,0.06984,0.11426,0.07335,0.10885,0.10505,0.09122,0.09363,0.09378,0.06981,0.09281,0.06973
12.52057,0.08946,0.08411,0.08163,0.08785,0.06945,0.11455,0.07339,0.10895,0.10706,0.09090,0.09431,0.09463,0.06987,0.09327,0.07011
12.53249,0.08852,0.08426,0.08207,0.08758,0.06868,0.11471,0.07367,0.10936,0.10920,0.09084,0.09471,0.09502,0.07010,0.09356,0.07078
12.54442,0.08796,0.08451,0.08285,0.08707,0.06812,0.11459,0.07403,0.10967,0.11117,0.09097,0.09523,0.09475,0.07037,0.09374,0.07169
12.55634,0.08769,0.08479,0.08370,0.08664,0.06731,0.11409,0.07477,0.11015,0.11286,0.09126,0.09562,0.09409,0.07069,0.09392,0.07259
12.56826,0.08758,0.08523,0.08466,0.08625,0.06672,0.11346,0.07529,0.11042,0.11406,0.09185,0.09600,0.09293,0.07090,0.09400,0.07365
12.58019,0.08773,0.08554,0.08573,0.08601,0.06576,0.11259,0.07614,0.11083,0.11502,0.09251,0.09633,0.09155,0.07115,0.09406,0.07478
12.59211,0.08807,0.08548,0.08698,0.08600,0.06509,0.11142,0.07700,0.11103,0.11534,0.09334,0.09654,0.08990,0.07126,0.09412,0.07582
12.60404,0.08846,0.08486,0.08818,0.08634,0.06437,0.10989,0.07784,0.11105,0.11525,0.09415,0.09682,0.08824,0.07114,0.09420,0.07669
12.61596,0.08903,0.08392,0.08934,0.08688,0.06374,0.10823,0.07872,0.11119,0.11484,0.09488,0.09694,0.08641,0.07097,0.09441,0.07725
12.62788,0.08942,0.08242,0.09055,0.08783,0.06304,0.10653,0.07956,0.11108,0.11413,0.09568,0.09702,0.08484,0.07073,0.09469,0.07760
12.63981,0.08980,0.08089,0.09151,0.08920,0.06231,0.10486,0.08012,0.11093,0.11301,0.09623,0.09727,0.08327,0.07041,0.09503,0.07755
12.65173,0.08991,0.07890,0.09220,0.09081,0.06152,0.10337,0.08057,0.11073,0.11162,0.09655,0.09735,0.08193,0.07003,0.09563,0.07720
12.66366,0.09000,0.07697,0.09273,0.09265,0.06041,0.10197,0.08093,0.11065,0.11023,0.09677,0.09743,0.08063,0.06958,0.09653,0.07645
12.67558,0.08993,0.07525,0.09296,0.09430,0.05930,0.10123,0.08116,0.11052,0.10892,0.09678,0.09740,0.07967,0.06920,0.09758,0.07541
12.68750,0.08967,0.07370,0.09310,0.09593,0.05810,0.10072,0.08124,0.11044,0.10741,0.09635,0.09736,0.07902,0.06874,0.09893,0.07416
